1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.0,0.0,0.0,0.0,0.0,0.0,0.033803158,0.0,0.0,0.0,0.033803158,0.033803158,0.033803158,0.033803158,0.033803158,0.0,0.0,0.0,0.03377693,0.0,0.0,0.0,0.0,0.0,0.033803158,0.0,0.0,0.0,0.033803158,0.033788174,0.0,0.033803158,0.0,0.0,0.0,0.0,0.0,0.033803158,0.0,0.033803158,0.0,0.0,0.0,0.03374834,0.0,0.0,0.033803158,0.0,0.0,0.0,0.0,0.0,0.03376848,0.03375317,0.0,0.0,0.0,0.0,0.0,0.0,0.03375522,0.0,0.033748116,0.033803158,0.0,0.0,0.033772662,0.0,0.033803158,0.0,0.0,0.033754636,0.03377025,0.0
0.033743687,0.033747565,0.033803158,0.0,0.0,0.033803158,0.033803158,0.0,0.0,0.0,0.0,0.0,0.033803158,0.0,0.033803158,0.0,0.0,0.033777744,0.0,0.03376971,0.033778872,0.033816077,0.0,0.033803158,0.033803158,0.0,0.033803158,0.0,0.0,0.033788174,0.0,0.0,0.0,0.0337775,0.0,0.0,0.0,0.033803158,0.0,0.033803158,0.033803158,0.033803158,0.0,0.0,0.0,0.0,0.0,0.033803158,0.0,0.033748765,0.0,0.0,0.0,0.03375317,0.03375037,0.03374469,0.0,0.0,0.033803158,0.033803158,0.0,0.0,0.033748116,0.0,0.033765133,0.033803158,0.0,0.0,0.033803158,0.0,0.0,0.0,0.0,0.033768065
0.03374299,0.0,0.03380246,0.03375916,0.0,0.0,0.03380246,0.03380246,0.033739045,0.0,0.03380246,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.033777043,0.0,0.0,0.033778172,0.03386711,0.0,0.0,0.0,0.0337523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033776805,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.033789,0.03374764,0.0,0.033764455,0.03380246,0.03380246,0.0,0.033748068,0.0,0.0,0.03376778,0.03375247,0.0,0.033743992,0.0,0.0,0.0,0.03380246,0.0,0.033763964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033762798,0.0,0.033769548,0.0
0.0,0.033747565,0.033803158,0.0,0.033803158,0.0,0.033803158,0.0,0.0,0.0,0.033803158,0.0,0.0,0.0,0.0,0.033803158,0.033803158,0.0,0.03377693,0.0,0.0,0.0,0.0,0.0,0.033803158,0.0,0.033803158,0.03374967,0.033803158,0.033788174,0.0,0.033803158,0.0337918,0.0,0.0,0.033773556,0.0,0.0,0.0,0.0,0.0,0.033803158,0.033789698,0.03374834,0.033803158,0.033765152,0.0,0.0,0.0,0.0,0.033763397,0.0,0.0,0.03375317,0.0,0.0,0.033803158,0.0,0.033803158,0.033803158,0.03375522,0.0,0.0,0.0,0.033765133,0.0,0.033772662,0.0,0.0,0.0,0.0,0.033754636,0.0,0.033768065
0.03374299,0.03374687,0.03380246,0.0,0.0,0.0,0.0,0.03380246,0.0,0.03380246,0.0,0.03380246,0.0,0.0,0.03380246,0.0,0.03380246,0.033777043,0.0,0.0,0.0,0.03386711,0.03380246,0.0,0.03380246,0.0,0.03380246,0.0,0.03380246,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.03380246,0.0,0.033789,0.03374764,0.0,0.0,0.03380246,0.0,0.03380246,0.033748068,0.0337627,0.0,0.0,0.03375247,0.03374967,0.033743992,0.03380246,0.0,0.0,0.0,0.0,0.033763964,0.0,0.0,0.0,0.0,0.033771966,0.0,0.0,0.03373985,0.033762798,0.03375394,0.033769548,0.033767365
0.0,0.0,0.03380246,0.0,0.0,0.03380246,0.0,0.03380246,0.0,0.03380246,0.03380246,0.0,0.03380246,0.03380246,0.0,0.0,0.03380246,0.0,0.033776235,0.0,0.0,0.03386711,0.0,0.0,0.03380246,0.0,0.0,0.03374897,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.033764455,0.0,0.0,0.03380246,0.033748068,0.0,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.03380246,0.033754524,0.033763964,0.0,0.0,0.033764433,0.0,0.033771966,0.0,0.0,0.0,0.033762798,0.03375394,0.033769548,0.0
0.0,0.03374687,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033777043,0.0,0.0,0.0,0.03386711,0.0,0.03380246,0.0,0.0,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.033772856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374764,0.0,0.033764455,0.0,0.0,0.03380246,0.0,0.0,0.03380246,0.0,0.0,0.03374967,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.033764433,0.0,0.033771966,0.0,0.03380246,0.0,0.0,0.0,0.033769548,0.033767365
0.03374299,0.03374687,0.03380246,0.0,0.03380246,0.0,0.03380246,0.03380246,0.033739045,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.03380246,0.033777043,0.0,0.0,0.033778172,0.0,0.03380246,0.0,0.0,0.0337523,0.03380246,0.0,0.03380246,0.0,0.0,0.03380246,0.0337911,0.0,0.03380246,0.033772856,0.0,0.03380246,0.0,0.0,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.03380246,0.033748068,0.0,0.03380246,0.0,0.0,0.03374967,0.0,0.0,0.03375172,0.0,0.0,0.033754524,0.033763964,0.0,0.0,0.0,0.0,0.0,0.03380246,0.03380246,0.03373985,0.0,0.03375394,0.0,0.0
0.0,0.0,0.033803158,0.0,0.033803158,0.0,0.0,0.0,0.0,0.0,0.033803158,0.033803158,0.0,0.0,0.0,0.033803158,0.033803158,0.033777744,0.0,0.03376971,0.0,0.033816077,0.033803158,0.033803158,0.0,0.0,0.0,0.03374967,0.033803158,0.033788174,0.0,0.0,0.0,0.0,0.033803158,0.0,0.0,0.0,0.0,0.0,0.033803158,0.0,0.033789698,0.0,0.033803158,0.0,0.0,0.0,0.0,0.033748765,0.033763397,0.0,0.03376848,0.03375317,0.0,0.0,0.0,0.033752415,0.033803158,0.0,0.03375522,0.03376466,0.0,0.0,0.033765133,0.0,0.033772662,0.033803158,0.0,0.033740547,0.0,0.0,0.03377025,0.033768065
0.0,0.0,0.03380246,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.033776235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.03380246,0.03380246,0.0,0.03374764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380246,0.03376778,0.0,0.03374967,0.033743992,0.03380246,0.0,0.0,0.0,0.033754524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03373985,0.0,0.03375394,0.033769548,0.0
0.03374299,0.0,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.03376901,0.033778172,0.03386711,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033776805,0.0,0.033772856,0.0,0.03380246,0.03380246,0.03380246,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0,0.03380246,0.033748068,0.0337627,0.0,0.0,0.0,0.03374967,0.033743992,0.0,0.03375172,0.0,0.0,0.0,0.033763964,0.0,0.03380246,0.0,0.0,0.033771966,0.0,0.03380246,0.03373985,0.033762798,0.03375394,0.0,0.0
0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.03380246,0.033739045,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03386711,0.0,0.03380246,0.0,0.0,0.0,0.03374897,0.03380246,0.033787474,0.0,0.0,0.0337911,0.0,0.03380246,0.033772856,0.0,0.0,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0337627,0.03380246,0.0,0.03375247,0.0,0.0,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.03374742,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0
0.03374299,0.03374687,0.03380246,0.0,0.0,0.03380246,0.03380246,0.03380246,0.0,0.0,0.03380246,0.03380246,0.03380246,0.03380246,0.0,0.0,0.0,0.0,0.0,0.03376901,0.033778172,0.0,0.0,0.0,0.0,0.0,0.0,0.03374897,0.03380246,0.0,0.03380246,0.0,0.0337911,0.0,0.0,0.033772856,0.0,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.0,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.0337627,0.03380246,0.0,0.03375247,0.0,0.033743992,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.03375394,0.033769548,0.033767365
0.0,0.0,0.0,0.03375916,0.0,0.0,0.03380246,0.0,0.0,0.03380246,0.0,0.0,0.03380246,0.03380246,0.0,0.03380246,0.03380246,0.0,0.0,0.03376901,0.033778172,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.0,0.0,0.033787474,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0,0.03380246,0.03380246,0.03380246,0.0,0.03380246,0.033789,0.03374764,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.03374967,0.0,0.03380246,0.03375172,0.0,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.03373985,0.033762798,0.03375394,0.033769548,0.0
0.03374299,0.0,0.03380246,0.03375916,0.03380246,0.03380246,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.03380246,0.0,0.0,0.0,0.033777043,0.0,0.03376901,0.0,0.03386711,0.03380246,0.03380246,0.0,0.0337523,0.0,0.0,0.03380246,0.033787474,0.0,0.03380246,0.0337911,0.0,0.0,0.0,0.0,0.03380246,0.03380246,0.03380246,0.03380246,0.03380246,0.0,0.03374764,0.03380246,0.0,0.03380246,0.03380246,0.0,0.0,0.0337627,0.03380246,0.03376778,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.033754524,0.0,0.0,0.03380246,0.033764433,0.0,0.033771966,0.03380246,0.0,0.0,0.0,0.0,0.0,0.033767365
0.0,0.0,0.03380246,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.03380246,0.0,0.03380246,0.0,0.033776235,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.03380246,0.0,0.03380246,0.0,0.0337911,0.033776805,0.0,0.033772856,0.0,0.03380246,0.0,0.03380246,0.0,0.03380246,0.0,0.03374764,0.0,0.033764455,0.0,0.03380246,0.0,0.033748068,0.0,0.0,0.0,0.03375247,0.03374967,0.0,0.03380246,0.03375172,0.0,0.0,0.0,0.033763964,0.03374742,0.03380246,0.0,0.0,0.033771966,0.03380246,0.03380246,0.0,0.0,0.0,0.033769548,0.033767365
0.0,0.0,0.0,0.0,0.03380246,0.03380246,0.03380246,0.0,0.033739045,0.0,0.0,0.03380246,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0,0.033778172,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.033787474,0.0,0.03380246,0.0,0.0,0.0,0.0,0.033748157,0.0,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.03380246,0.03380246,0.0,0.0,0.0337627,0.0,0.03376778,0.0,0.0,0.0,0.03380246,0.0,0.0,0.0,0.0,0.0,0.0,0.03380246,0.0,0.03380246,0.0,0.0,0.03380246,0.0,0.0,0.03375394,0.0,0.0
0.033743545,0.033747427,0.0,0.0,0.0,0.0,0.0,0.03380302,0.033739597,0.0,0.03380302,0.03380302,0.03380302,0.03380302,0.03380302,0.0,0.0,0.0,0.03377679,0.0,0.0,0.0,0.03380302,0.0,0.0,0.03375286,0.03380302,0.03374953,0.03380302,0.033788033,0.03380302,0.03380302,0.033791658,0.03377736,0.0,0.0,0.033748716,0.0,0.03380302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380302,0.0,0.0,0.033748627,0.033763256,0.0,0.0,0.03375303,0.0,0.03374455,0.0,0.033752274,0.0,0.03380302,0.0,0.0,0.0,0.0,0.033764992,0.03380302,0.03377252,0.03380302,0.03380302,0.0,0.033763357,0.0,0.033770107,0.0
