1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.0,0.0,0.0,0.0,0.0,0.0,0.033802956,0.0,0.0,0.0,0.0,0.033782937,0.0,0.033782937,0.0,0.0,0.0,0.0,0.03378492,0.0,0.033791043,0.033782937,0.0,0.0,0.033782937,0.0,0.033796184,0.0,0.0,0.03377923,0.0,0.033782937,0.033782937,0.0,0.0,0.033782937,0.033782937,0.0,0.033782937,0.0,0.0,0.033781607,0.033782937,0.033782937,0.033782937,0.0,0.0,0.033779208,0.0,0.033780545,0.0,0.0,0.033781897,0.0,0.03378116,0.0,0.033782937,0.03378023,0.0,0.0,0.0,0.0,0.0,0.0,0.033787087,0.033782937,0.0,0.0,0.0,0.0,0.0,0.033780806,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.033782937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033782937,0.033782937,0.03378492,0.033782158,0.033791043,0.0,0.0,0.0,0.0,0.0,0.033796184,0.033782937,0.0,0.03377923,0.0,0.033782937,0.0,0.033782937,0.0,0.0,0.0,0.0,0.033782937,0.0,0.0,0.0,0.033782937,0.033782937,0.0,0.0,0.0,0.033779208,0.033781197,0.0,0.033780273,0.0337805,0.0,0.033777416,0.03378116,0.0,0.0,0.0,0.0,0.033782937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033782937,0.0,0.0,0.0,0.033782147,0.0
0.03378529,0.0,0.0,0.0,0.033793595,0.0,0.03380532,0.03377832,0.0,0.033778638,0.0,0.0,0.0,0.0,0.03378529,0.033778924,0.0,0.0,0.033787273,0.03378142,0.0337934,0.03378529,0.0,0.0,0.03378529,0.03378529,0.033798542,0.03378529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378529,0.03378529,0.0,0.03378004,0.0,0.03378529,0.03378529,0.0,0.0,0.03378507,0.03376924,0.0,0.0,0.0,0.0,0.03378011,0.033767447,0.0,0.0,0.0,0.033771764,0.0,0.03378529,0.03378529,0.033789415,0.0,0.0,0.033789445,0.03378529,0.033789176,0.03378529,0.0,0.03380011,0.0,0.03377464,0.0,0.03379752
0.0,0.033782937,0.0,0.033782937,0.033791237,0.0,0.0,0.0,0.0,0.033781607,0.0,0.0,0.0,0.0,0.0,0.0,0.033782937,0.0,0.0,0.033782158,0.0,0.033782937,0.033782937,0.0,0.0,0.033782937,0.0,0.0,0.033782937,0.0,0.0,0.033782937,0.0,0.033782937,0.0,0.0,0.0,0.0,0.0,0.033782937,0.033781886,0.0,0.0,0.0,0.033782937,0.03377855,0.033782892,0.033779208,0.033781197,0.033780545,0.0,0.0,0.0,0.0,0.03378116,0.0,0.033782937,0.0,0.0,0.033782937,0.0,0.0,0.0,0.033789277,0.0,0.0,0.033786822,0.0,0.0,0.03379775,0.0,0.0,0.0,0.0
0.0,0.03378417,0.033783264,0.0,0.033785827,0.03378417,0.0,0.0,0.0,0.03378284,0.03378417,0.0,0.0,0.03378417,0.0,0.0,0.0,0.03378417,0.0,0.0,0.03378579,0.0,0.03378417,0.0,0.0,0.03378417,0.0,0.0,0.0,0.033780463,0.0,0.0,0.0,0.03378417,0.0,0.0,0.0,0.0,0.03378417,0.0,0.0,0.0,0.0,0.0,0.0,0.03377978,0.0,0.0,0.0,0.0,0.0,0.033781733,0.0,0.0,0.033782393,0.03378653,0.0,0.0,0.03377858,0.03378417,0.03378417,0.0,0.0,0.0,0.033785,0.0,0.03378495,0.0,0.0,0.0,0.033784106,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033781607,0.0,0.033782937,0.0,0.0,0.0,0.0,0.0,0.033782937,0.0,0.0,0.0,0.0,0.0,0.033782937,0.033782937,0.033782937,0.0,0.0,0.033782937,0.0,0.033782937,0.033782937,0.0,0.033782937,0.0,0.0,0.033782937,0.0,0.033782937,0.033782937,0.033781886,0.0,0.033782937,0.0,0.0,0.0,0.033782892,0.0,0.033781197,0.033780545,0.0,0.0,0.0,0.033777416,0.03378116,0.0,0.0,0.0,0.0,0.033782937,0.033782937,0.033787057,0.0,0.0,0.0,0.0,0.033786822,0.0,0.033782937,0.03379775,0.0,0.0,0.033782147,0.033795167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033782776,0.0,0.0,0.03378417,0.0,0.03378417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378417,0.0,0.0,0.0,0.03378417,0.03378417,0.033780463,0.03378417,0.03378417,0.0,0.0,0.0,0.03378417,0.0,0.03378417,0.0,0.03378417,0.0,0.0,0.03378417,0.0,0.0,0.0,0.03378413,0.0,0.0,0.0,0.033781506,0.033781733,0.0,0.03377865,0.0,0.03378653,0.0,0.03378146,0.0,0.03378417,0.03378417,0.0,0.03378417,0.033785436,0.0,0.0,0.03378495,0.0,0.03378417,0.03378713,0.033784106,0.03378204,0.0,0.0
0.03378561,0.0,0.03378108,0.03378561,0.0,0.03378561,0.0,0.03377864,0.0,0.033778958,0.03378561,0.03378561,0.03378561,0.0,0.03378561,0.0,0.0,0.0,0.0,0.03378174,0.0,0.0,0.0,0.03378561,0.03378561,0.03378561,0.033798862,0.03378561,0.03378561,0.0,0.0,0.0,0.0,0.0,0.0,0.03378561,0.03378561,0.03378561,0.03378561,0.0,0.0,0.033778973,0.03378561,0.0,0.03378561,0.0,0.033785395,0.0,0.0,0.03377366,0.0,0.03377343,0.0,0.03376113,0.033776738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378561,0.0,0.033789765,0.0,0.033789497,0.0,0.0,0.0,0.0,0.0,0.03378167,0.03379784
0.0,0.033784136,0.033783227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033784136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033784136,0.0,0.033780426,0.033784136,0.033784136,0.0,0.0,0.0,0.0,0.0,0.033784136,0.0,0.033784136,0.0,0.033782806,0.033784136,0.033784136,0.0,0.033779748,0.03378409,0.0,0.0337824,0.0,0.0,0.0,0.0,0.0,0.0,0.033786498,0.0,0.03378143,0.0,0.033784136,0.0,0.03378496,0.033784136,0.033785403,0.033784963,0.0,0.03378491,0.0,0.0,0.033787094,0.0,0.033782005,0.033783346,0.0
