1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.033786193,0.0,0.0,0.033785015,0.033786193,0.033786193,0.0,0.033786193,0.0,0.0,0.0,0.0,0.03377508,0.0,0.033786193,0.0,0.0,0.0,0.033786193,0.0,0.0,0.0,0.0,0.0,0.033786193,0.0,0.0,0.03378585,0.033786193,0.0,0.0,0.033786193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033786193,0.033786193,0.0,0.0,0.0,0.0,0.033786193,0.0,0.033786193,0.0,0.0,0.0,0.0,0.033786193,0.033811197,0.0,0.0,0.033786193,0.03378522,0.0,0.033786193,0.0,0.033794522,0.0,0.0,0.0,0.03377015,0.0,0.0,0.0,0.033768535,0.033786193,0.033771496,0.0,0.0
0.033786193,0.033786193,0.033786193,0.0,0.0,0.033786193,0.0,0.0,0.033772506,0.0,0.03377167,0.0,0.0,0.0,0.033786193,0.0,0.0,0.0,0.0,0.0,0.033801463,0.0,0.033786193,0.0337714,0.033786193,0.0337854,0.0,0.0,0.0,0.033786193,0.0,0.0,0.0,0.0,0.0,0.033784863,0.033786193,0.0,0.033786193,0.0,0.0,0.0,0.0,0.033805855,0.03378399,0.0,0.0,0.033786193,0.03377002,0.0,0.0,0.0,0.0,0.033811197,0.03380324,0.0,0.033786193,0.03378522,0.033786193,0.0,0.0,0.0,0.0,0.0,0.033786193,0.0,0.033786193,0.033769242,0.0,0.0,0.0,0.0,0.0,0.0
0.033786193,0.0,0.033786193,0.0,0.0,0.033786193,0.033782978,0.033786193,0.0,0.0,0.03377167,0.0,0.03377508,0.033786193,0.033786193,0.0,0.033786193,0.0,0.0,0.033786193,0.033801463,0.0,0.0,0.0,0.0,0.0,0.033786193,0.03378585,0.0,0.033786193,0.0,0.0,0.0,0.033786193,0.0,0.033784863,0.0,0.0,0.0,0.033786193,0.0,0.033772692,0.03380451,0.033805855,0.03378399,0.033786193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033811197,0.0,0.0,0.0,0.03378522,0.0,0.033786193,0.033786193,0.033794522,0.033786193,0.033786193,0.033786193,0.0,0.0,0.033769242,0.033786193,0.0,0.0,0.033771496,0.0,0.033771317
0.0,0.0,0.03378765,0.0,0.03378765,0.03378765,0.0,0.0,0.0,0.0,0.033768393,0.0,0.0,0.0,0.03378765,0.03377084,0.0,0.033772804,0.03378765,0.0,0.03380292,0.033757877,0.0,0.033768125,0.0,0.0,0.0,0.0,0.03378765,0.0,0.0,0.0,0.033767283,0.03378765,0.0,0.0,0.03378765,0.0,0.0,0.0,0.0,0.0,0.03380597,0.0,0.033780716,0.03378765,0.0,0.03378765,0.0,0.0,0.0,0.0,0.0,0.033812657,0.0,0.033751182,0.0,0.03378278,0.0,0.03378765,0.0,0.03379598,0.0,0.0,0.0,0.033766877,0.03378765,0.033765964,0.03378765,0.0,0.03378765,0.03376822,0.03378765,0.0
0.0,0.0,0.033786193,0.0,0.0,0.033786193,0.033782978,0.0,0.0,0.0,0.03377167,0.033786193,0.03377508,0.0,0.0,0.03377411,0.0,0.03377608,0.033786193,0.0,0.0,0.0,0.033786193,0.0,0.0,0.0,0.033786193,0.0,0.033786193,0.033786193,0.033786193,0.033786193,0.0,0.033786193,0.033786193,0.0,0.0,0.0,0.0,0.0,0.0,0.033772692,0.0,0.0,0.0,0.033786193,0.0,0.033786193,0.03377002,0.033786193,0.0,0.033786193,0.0,0.033811197,0.03380324,0.033754453,0.0,0.03378522,0.0,0.033786193,0.0,0.033794522,0.033786193,0.033786193,0.033786193,0.03377015,0.0,0.033769242,0.0,0.033768535,0.033786193,0.033771496,0.0,0.0
0.0,0.033786193,0.0,0.0,0.0,0.033786193,0.033782978,0.033786193,0.033772506,0.033786193,0.0,0.033786193,0.0,0.0,0.0,0.0,0.0,0.0,0.033786193,0.033786193,0.033801463,0.0,0.0,0.0,0.033786193,0.0337854,0.033786193,0.0,0.033786193,0.033786193,0.0,0.0,0.0,0.0,0.0,0.0,0.033786193,0.0,0.0,0.033786193,0.033786193,0.033772692,0.0,0.033805855,0.0,0.0,0.033786193,0.0,0.0,0.0,0.033772953,0.033786193,0.033786193,0.033811197,0.03380324,0.033754453,0.033786193,0.0,0.0,0.033786193,0.0,0.0,0.0,0.0,0.033786193,0.0,0.0,0.0,0.033786193,0.033768535,0.033786193,0.0,0.0,0.033771317
0.0,0.0,0.033789705,0.0,0.0,0.0,0.0,0.033789705,0.03376308,0.0,0.033762246,0.033789705,0.033765655,0.0,0.033789705,0.03376469,0.033789705,0.0,0.0,0.0,0.0,0.0,0.0,0.033761974,0.0,0.0,0.033789705,0.0,0.0,0.0,0.033789705,0.033789705,0.033761136,0.0,0.0,0.0,0.0,0.0,0.033789705,0.0,0.0,0.0,0.033808026,0.03380937,0.0,0.033789705,0.0,0.033789705,0.0,0.0,0.033763524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033789705,0.0,0.0,0.033789705,0.033789705,0.0,0.033760726,0.0,0.033759817,0.0,0.0,0.0,0.0,0.0,0.0
0.033786193,0.0,0.033786193,0.0,0.033786193,0.0,0.0,0.033786193,0.0,0.0,0.0,0.0,0.03377508,0.0,0.0,0.0,0.033786193,0.0,0.033786193,0.0,0.0,0.033761147,0.033786193,0.0,0.033786193,0.0337854,0.033786193,0.03378585,0.0,0.033786193,0.0,0.0,0.0,0.033786193,0.0,0.0,0.033786193,0.0,0.0,0.033786193,0.033786193,0.033772692,0.0,0.0,0.03378399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380324,0.033754453,0.0,0.03378522,0.033786193,0.033786193,0.033786193,0.033794522,0.033786193,0.033786193,0.033786193,0.0,0.033786193,0.033769242,0.033786193,0.033768535,0.0,0.0,0.033786193,0.0
0.0,0.0,0.0,0.03379304,0.0,0.0,0.0,0.0,0.033730507,0.033798914,0.033729266,0.033798914,0.033743378,0.033798914,0.0,0.033738554,0.0,0.0,0.033798914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033798914,0.0,0.033798914,0.0,0.0,0.033798914,0.0,0.033798914,0.033798914,0.0,0.033798914,0.033798914,0.033798914,0.0,0.0,0.0,0.03381724,0.0,0.0,0.0,0.0,0.033798914,0.033727616,0.033798914,0.0,0.033798914,0.033798914,0.0,0.033815965,0.0,0.033798914,0.0,0.033798914,0.0,0.033798914,0.0,0.0,0.0,0.0,0.033727743,0.0,0.0,0.033798914,0.0,0.033798914,0.0,0.033798914,0.0
0.0,0.033786193,0.033786193,0.033785015,0.033786193,0.0,0.0,0.0,0.0,0.0,0.03377167,0.033786193,0.0,0.033786193,0.033786193,0.0,0.0,0.0,0.0,0.0,0.033801463,0.0,0.0,0.0,0.0,0.0,0.033786193,0.0,0.033786193,0.0,0.0,0.033786193,0.0,0.033786193,0.033786193,0.0,0.0,0.033786193,0.0,0.033786193,0.033786193,0.033772692,0.03380451,0.0,0.0,0.033786193,0.0,0.0,0.03377002,0.0,0.033772953,0.033786193,0.0,0.0,0.03380324,0.033754453,0.033786193,0.0,0.0,0.0,0.033786193,0.0,0.0,0.033786193,0.033786193,0.03377015,0.033786193,0.0,0.033786193,0.0,0.0,0.0,0.033786193,0.0
0.0,0.0,0.033799402,0.033793528,0.0,0.0,0.03378334,0.0,0.033730995,0.0,0.033726837,0.033799402,0.033743866,0.0,0.033799402,0.0,0.0,0.0,0.033799402,0.0,0.0,0.0,0.0,0.03372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033799402,0.0,0.0,0.0,0.0,0.0,0.0,0.033799402,0.033731934,0.0,0.0,0.0,0.0,0.033799402,0.0,0.033724755,0.0,0.0,0.0,0.033799402,0.0,0.0,0.0,0.0,0.0,0.033799402,0.033799402,0.0,0.033807732,0.0,0.0,0.033799402,0.0,0.033799402,0.033723976,0.0,0.03372327,0.0,0.0,0.033799402,0.03372605
0.0,0.0,0.0,0.0,0.033786193,0.0,0.033782978,0.0,0.0,0.0,0.03377167,0.0,0.0,0.033786193,0.033786193,0.0,0.0,0.03377608,0.0,0.0,0.033801463,0.0,0.033786193,0.0,0.033786193,0.0,0.033786193,0.0,0.0,0.0,0.0,0.033786193,0.033770557,0.0,0.0,0.033784863,0.033786193,0.0,0.0,0.0,0.033786193,0.0,0.03380451,0.0,0.0,0.0,0.033786193,0.0,0.0,0.0,0.033772953,0.033786193,0.0,0.033811197,0.03380324,0.033754453,0.033786193,0.0,0.033786193,0.0,0.0,0.0,0.033786193,0.033786193,0.0,0.0,0.033786193,0.0,0.0,0.033768535,0.033786193,0.0,0.0,0.0
0.0,0.0,0.033796955,0.03379108,0.0,0.0,0.0,0.033796955,0.033738513,0.0,0.03373768,0.0,0.03374142,0.033796955,0.033796955,0.033740122,0.0,0.0,0.0,0.033796955,0.03381223,0.0,0.0,0.033737406,0.0,0.0,0.0,0.0,0.033796955,0.0,0.033796955,0.0,0.0,0.033796955,0.033796955,0.0,0.0,0.033796955,0.033796955,0.0,0.033796955,0.0,0.033815276,0.0,0.033785958,0.033796955,0.0,0.0,0.0,0.0,0.0,0.033796955,0.033796955,0.033821966,0.0,0.03372048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033796955,0.0,0.0,0.033796955,0.0,0.0,0.033734545,0.0,0.0,0.033796955,0.0
0.033786193,0.0,0.0,0.033785015,0.033786193,0.033786193,0.0,0.0,0.033772506,0.0,0.0,0.0,0.03377508,0.033786193,0.0,0.0,0.0,0.03377608,0.0,0.0,0.033801463,0.0,0.033786193,0.0,0.0,0.0,0.0,0.03378585,0.033786193,0.0,0.0,0.0,0.033770557,0.033786193,0.0,0.033784863,0.033786193,0.0,0.0,0.0,0.033786193,0.0,0.03380451,0.0,0.03378399,0.0,0.033786193,0.0,0.0,0.033786193,0.033772953,0.0,0.0,0.033811197,0.03380324,0.033754453,0.033786193,0.0,0.0,0.0,0.033786193,0.0,0.0,0.033786193,0.0,0.0,0.0,0.0,0.0,0.033768535,0.0,0.033771496,0.0,0.0
0.0,0.0,0.033786193,0.033785015,0.033786193,0.0,0.0,0.033786193,0.033772506,0.033786193,0.03377167,0.0,0.0,0.0,0.0,0.03377411,0.0,0.03377608,0.033786193,0.033786193,0.0,0.0,0.0,0.0337714,0.0,0.0,0.0,0.03378585,0.0,0.033786193,0.033786193,0.033786193,0.033770557,0.0,0.0,0.033784863,0.033786193,0.0,0.0,0.0,0.033786193,0.033772692,0.03380451,0.0,0.03378399,0.0,0.033786193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033786193,0.03378522,0.0,0.0,0.033786193,0.033794522,0.0,0.033786193,0.0,0.03377015,0.0,0.0,0.0,0.033768535,0.0,0.0,0.0,0.0
0.033797733,0.0,0.033797733,0.03379186,0.033797733,0.0,0.0,0.0,0.033735406,0.0,0.0,0.0,0.0,0.033797733,0.0,0.0,0.0,0.03374719,0.033797733,0.0,0.0,0.033724062,0.0,0.0,0.033797733,0.0,0.0,0.0,0.0,0.033797733,0.0,0.0,0.03373346,0.033797733,0.0,0.0,0.033797733,0.0,0.033797733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03373293,0.0,0.0,0.0,0.0,0.0,0.033814788,0.0,0.033797733,0.0,0.0,0.033797733,0.0,0.0,0.0,0.033797733,0.0,0.0,0.0,0.033732146,0.0,0.0,0.033797733,0.0337344,0.0,0.0
