1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.0,0.0,0.0,0.0,0.0,0.03342451,0.03406209,0.0,0.0,0.035570264,0.0,0.03377365,0.03377365,0.0,0.0,0.0,0.0,0.0,0.0,0.03377365,0.0,0.0,0.03374442,0.0,0.03323349,0.03377365,0.0,0.03377365,0.0,0.0,0.03334435,0.03377365,0.0,0.0,0.0,0.0,0.03377365,0.0,0.03377365,0.03377365,0.034936488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377365,0.0,0.03377365,0.0,0.03340607,0.03377365,0.033686828,0.033447064,0.034585997,0.0,0.0,0.033424787,0.0,0.0,0.03377365,0.0,0.03426729,0.033715438,0.0,0.0,0.0
0.03377365,0.0,0.0,0.0,0.03373612,0.03342451,0.0,0.03377365,0.0,0.0,0.0,0.03377365,0.03377365,0.0,0.0,0.03377365,0.0,0.0,0.0,0.0,0.0,0.0,0.03374442,0.03377365,0.0,0.03377365,0.03377365,0.03377365,0.0,0.0,0.0,0.03377365,0.0,0.0,0.035337653,0.0,0.0,0.03377365,0.03377365,0.0,0.034936488,0.0,0.03377365,0.03377365,0.03377365,0.033698924,0.0,0.0,0.03377365,0.0,0.0,0.0,0.0,0.03377365,0.033696674,0.0,0.03377365,0.0,0.03377365,0.0,0.0,0.0,0.0,0.03347431,0.0,0.0,0.0,0.0,0.0,0.0,0.033715438,0.0,0.0,0.0
0.03377365,0.0,0.03377365,0.0,0.0,0.03342451,0.0,0.0,0.03377365,0.0,0.03377365,0.0,0.0,0.0,0.0,0.03377365,0.0,0.03377365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377365,0.03377365,0.033985756,0.033382457,0.0,0.0,0.0,0.03377365,0.035337653,0.03377365,0.0,0.03377365,0.0,0.0,0.0,0.033197176,0.0,0.0,0.0,0.033698924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377365,0.033696674,0.0,0.03377365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033424787,0.0,0.03314251,0.0,0.0,0.0,0.0,0.03377365,0.0,0.03377365
0.0,0.0,0.0,0.033817835,0.033737518,0.0,0.0,0.0,0.0,0.0,0.0,0.03377505,0.0,0.0,0.03377505,0.03377505,0.0,0.0,0.03377505,0.0,0.033653833,0.03377505,0.033745818,0.0,0.0,0.03377505,0.0,0.0,0.033975836,0.0,0.0,0.0,0.0,0.0,0.03532734,0.03377505,0.0,0.0,0.0,0.03377505,0.0,0.03319855,0.0,0.0,0.0,0.0,0.033540744,0.0,0.0,0.03332628,0.03377505,0.033980835,0.0,0.0,0.0,0.03377505,0.0,0.033407457,0.0,0.03368822,0.0,0.0,0.03377505,0.0,0.0,0.03377505,0.0,0.0,0.03377505,0.0,0.0,0.0,0.03376609,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378513,0.0,0.035582356,0.03378513,0.0,0.0,0.0,0.0,0.0,0.03339144,0.03378513,0.03378513,0.03378513,0.0,0.03378513,0.033716816,0.0,0.0,0.03378513,0.0,0.0,0.03399731,0.0,0.033317074,0.0,0.03378513,0.0,0.035349667,0.03378513,0.0,0.0,0.0,0.0,0.0,0.03317002,0.03378513,0.0,0.0,0.0,0.03351192,0.0,0.03378513,0.03329764,0.0,0.03400231,0.03368628,0.03378513,0.03366911,0.0,0.0,0.0,0.0,0.0,0.033419702,0.034597754,0.0,0.0,0.0,0.0,0.0,0.03378513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03391934,0.0,0.0,0.0,0.03386513,0.0,0.035666615,0.03386513,0.0,0.0,0.0,0.03386513,0.0,0.033148482,0.03386513,0.0,0.0,0.0,0.0,0.033718854,0.0,0.032964688,0.0,0.03386513,0.0,0.0,0.033112455,0.03307466,0.0,0.03386513,0.03386513,0.035433374,0.03386513,0.03386513,0.0,0.0,0.03386513,0.035031125,0.0,0.03386513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03386513,0.034082826,0.0,0.0,0.0,0.0,0.0,0.0,0.03386513,0.0,0.033176538,0.0,0.0,0.0,0.033154443,0.0,0.03287445,0.0,0.0,0.0,0.033574298,0.03386513,0.0,0.0
0.0,0.03378085,0.0,0.0,0.0,0.03343164,0.03400904,0.03378085,0.03378085,0.03551486,0.0,0.0,0.0,0.0,0.0,0.0,0.033425905,0.0,0.0,0.03378085,0.0,0.0,0.0,0.03378085,0.033240575,0.0,0.0,0.03378085,0.0,0.0,0.0,0.0,0.03378085,0.03378085,0.0,0.0,0.03378085,0.03378085,0.03378085,0.03378085,0.0,0.033204254,0.03378085,0.03378085,0.03378085,0.033706106,0.0,0.03378085,0.0,0.033332005,0.0,0.03393781,0.0,0.03378085,0.0,0.03378085,0.0,0.0,0.0,0.03369401,0.0,0.0,0.0,0.0,0.033431917,0.03378085,0.033149578,0.0,0.03378085,0.0,0.0,0.0,0.0,0.0
0.0,0.03377365,0.03377365,0.033827707,0.0,0.03342451,0.03406209,0.0,0.0,0.0,0.0,0.0,0.0,0.03377365,0.0,0.0,0.0,0.03377365,0.0,0.0,0.0,0.0,0.03374442,0.03377365,0.0,0.0,0.0,0.03377365,0.0,0.0,0.03334435,0.0,0.0,0.03377365,0.035337653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377365,0.03377365,0.0,0.0,0.0,0.03377365,0.033324897,0.0,0.0,0.03371386,0.03377365,0.0,0.03377365,0.0,0.0,0.03377365,0.0,0.0,0.034585997,0.03377365,0.03347431,0.0,0.03377365,0.0,0.03377365,0.03377365,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.033827707,0.0,0.0,0.03406209,0.03377365,0.0,0.0,0.03377365,0.0,0.03377365,0.0,0.0,0.0,0.033418775,0.0,0.0,0.0,0.0,0.0,0.03374442,0.0,0.03323349,0.0,0.0,0.0,0.0,0.0,0.03334435,0.0,0.03377365,0.03377365,0.035337653,0.03377365,0.0,0.03377365,0.03377365,0.03377365,0.034936488,0.0,0.0,0.0,0.03377365,0.0,0.033539355,0.0,0.0,0.0,0.0,0.033990756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033686828,0.0,0.0,0.0,0.03347431,0.033424787,0.0,0.0,0.03377365,0.0,0.0,0.033715438,0.03377365,0.033764694,0.03377365
