1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.033782937,0.0,0.033792138,0.03377623,0.03377623,0.03377623,0.0,0.0,0.0,0.0,0.0,0.0,0.03384453,0.03377623,0.03377623,0.0,0.0,0.0,0.03377623,0.03377623,0.0,0.03377623,0.0,0.0,0.0,0.0,0.033773072,0.03377623,0.03377623,0.03377623,0.0,0.0,0.0,0.0,0.0,0.03377623,0.0,0.0,0.0,0.03377623,0.0,0.0,0.033770375,0.0,0.0,0.0,0.0,0.03377623,0.0,0.0,0.033778295,0.03377592,0.0,0.033777162,0.033833817,0.0,0.0,0.0,0.0,0.0,0.0,0.03377623,0.0,0.03377623,0.03377623,0.033786114,0.0,0.03377623,0.0,0.0,0.03377623,0.0,0.0,0.03377623
0.0,0.033785716,0.0,0.0,0.0,0.0,0.0337758,0.033776946,0.0,0.033776946,0.0,0.033791147,0.0,0.033776946,0.033776946,0.0,0.0,0.0,0.033776946,0.0,0.03381951,0.0,0.0,0.0,0.0,0.033776946,0.033773787,0.033776946,0.0,0.033776946,0.0,0.0,0.033770967,0.0,0.0,0.0,0.033776946,0.03383365,0.033776946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033776946,0.033776946,0.033776946,0.033835877,0.03377901,0.033776633,0.0,0.0,0.0,0.033790607,0.033776946,0.033832923,0.0,0.033837225,0.033776946,0.0,0.0,0.0,0.0,0.033783257,0.0,0.0,0.033776946,0.033776946,0.033776946,0.033776946,0.0,0.0
0.0,0.03378388,0.0,0.03377737,0.03377737,0.0,0.03377622,0.0,0.0,0.0,0.03377737,0.0,0.0,0.0,0.0,0.0,0.03377737,0.0,0.03377737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377737,0.0,0.0,0.0,0.0,0.03377737,0.03377737,0.033831812,0.0,0.0,0.03383473,0.0,0.03377151,0.03377737,0.03377737,0.03377737,0.0,0.0,0.03377737,0.033834036,0.033779435,0.0,0.0,0.0,0.0,0.0,0.0,0.033831082,0.0,0.033835385,0.0,0.0,0.03377737,0.0,0.0,0.033781666,0.03377737,0.03377737,0.03377737,0.0,0.0,0.03377737,0.0,0.03377737
0.033791956,0.033797592,0.0,0.0,0.0,0.03377366,0.0,0.03377366,0.0,0.0,0.03377366,0.0,0.0,0.0,0.0,0.03377366,0.03377366,0.03377366,0.0,0.03377366,0.033831403,0.0,0.0,0.033801377,0.0,0.0,0.033770498,0.03377366,0.0,0.0,0.0,0.0,0.0,0.0,0.03377903,0.0,0.0,0.0,0.0,0.03377366,0.033848464,0.0,0.0,0.0,0.03377366,0.03377366,0.0,0.0,0.0,0.03384777,0.0,0.0,0.03376968,0.0,0.0,0.0,0.0,0.0,0.03377366,0.03384912,0.0,0.0,0.03377366,0.0,0.0,0.033795133,0.03377366,0.03377366,0.0,0.0,0.03377366,0.0,0.03377366,0.0
0.0,0.033797592,0.03380116,0.0,0.03377366,0.03377366,0.03377251,0.0,0.0,0.03377366,0.0,0.033803027,0.033853568,0.0,0.0,0.03377366,0.03377366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377366,0.03377366,0.033770498,0.0,0.0,0.03377366,0.03377366,0.0,0.0,0.0,0.03377903,0.0,0.03377366,0.0,0.0,0.03377366,0.033848464,0.03377366,0.033767797,0.0,0.03377366,0.03377366,0.03377366,0.0,0.03377366,0.03384777,0.0,0.0,0.0,0.0,0.03384285,0.0,0.0,0.0,0.0,0.03384912,0.0,0.0,0.03377366,0.0,0.0,0.0,0.03377366,0.03377366,0.03377366,0.0,0.0,0.0,0.03377366,0.0
0.0,0.033797592,0.0,0.03377366,0.0,0.03377366,0.0,0.0,0.0,0.03377366,0.0,0.0,0.033853568,0.0,0.03377366,0.0,0.0,0.0,0.0,0.03377366,0.033831403,0.0,0.0,0.0,0.0,0.0,0.0,0.03377366,0.0,0.03377366,0.03377366,0.0,0.0,0.0,0.03377903,0.0,0.03377366,0.033845544,0.03377366,0.03377366,0.033848464,0.03377366,0.0,0.03377366,0.0,0.03377366,0.03377366,0.0,0.03377366,0.0,0.0,0.0,0.03376968,0.03377831,0.0,0.0,0.03377366,0.033844817,0.03377366,0.03384912,0.0,0.0,0.03377366,0.03377366,0.03377366,0.033795133,0.0,0.0,0.0,0.03377366,0.0,0.0,0.0,0.0
0.03379226,0.033797905,0.03380147,0.033773966,0.0,0.0,0.0,0.033773966,0.0,0.033773966,0.033773966,0.0,0.0,0.033773966,0.0,0.0,0.033773966,0.0,0.0,0.033773966,0.0,0.0,0.0,0.033801686,0.033773966,0.0,0.0,0.0,0.033773966,0.033773966,0.0,0.0,0.03376434,0.033773966,0.033779338,0.033773966,0.033773966,0.0,0.0,0.0,0.0,0.0,0.033764463,0.0,0.033773966,0.0,0.033773966,0.0,0.0,0.0,0.03378428,0.033772398,0.0,0.0,0.03384316,0.0,0.0,0.033845127,0.0,0.0,0.033773966,0.033773966,0.0,0.033773966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033773966,0.0,0.0
0.0,0.033797592,0.03380116,0.03377366,0.0,0.03377366,0.03377251,0.0,0.0,0.0,0.03377366,0.033803027,0.0,0.0,0.0,0.03377366,0.0,0.0,0.0,0.03377366,0.0,0.0,0.03377366,0.033801377,0.0,0.0,0.0,0.03377366,0.03377366,0.03377366,0.03377366,0.0,0.0,0.03377366,0.03377903,0.0,0.0,0.0,0.0,0.03377366,0.0,0.03377366,0.0,0.0,0.03377366,0.0,0.0,0.0,0.03377366,0.03384777,0.0,0.033773344,0.0,0.0,0.03384285,0.033802487,0.03377366,0.033844817,0.0,0.03384912,0.0,0.03377366,0.0,0.0,0.0,0.0,0.03377366,0.0,0.0,0.0,0.0,0.03377366,0.0,0.0
0.0,0.0,0.03380116,0.0,0.0,0.0,0.03377251,0.03377366,0.03377366,0.03377366,0.0,0.0,0.0,0.03377366,0.0,0.0,0.0,0.03377366,0.03377366,0.03377366,0.0,0.0,0.03377366,0.0,0.0,0.03377366,0.033770498,0.0,0.0,0.0,0.0,0.0,0.0,0.03377366,0.03377903,0.0,0.03377366,0.0,0.0,0.0,0.033848464,0.03377366,0.033767797,0.03377366,0.0,0.03377366,0.03377366,0.0,0.0,0.0,0.033783972,0.033773344,0.0,0.0,0.0,0.033802487,0.03377366,0.0,0.0,0.03384912,0.03377366,0.03377366,0.03377366,0.03377366,0.03377366,0.033795133,0.0,0.03377366,0.0,0.03377366,0.0,0.0,0.03377366,0.0
