1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.033778097,0.0,0.033778097,0.0,0.033778097,0.033778097,0.0,0.0,0.0,0.0,0.0,0.0,0.033778097,0.033778097,0.0,0.0,0.0,0.033778097,0.0,0.0,0.0,0.033778097,0.0,0.0,0.033778097,0.033778097,0.033778097,0.033777036,0.033833053,0.0,0.0,0.033778097,0.03377886,0.0,0.0,0.0,0.0,0.0,0.0,0.033778097,0.0,0.0,0.0,0.0,0.033776693,0.0,0.033778097,0.0,0.033778097,0.033778097,0.033778097,0.0,0.0,0.033778097,0.0,0.0,0.03377753,0.0,0.033776756,0.0,0.0,0.0,0.0,0.03383417,0.0,0.033778097,0.033777732,0.033778097,0.033778097,0.0,0.0,0.033778097,0.0,0.0
0.0,0.033778097,0.0,0.0,0.0,0.033778097,0.03382984,0.033778097,0.0,0.0,0.0,0.03377618,0.0,0.033778097,0.0,0.0,0.0,0.0,0.0,0.033778097,0.0,0.033778097,0.0,0.0,0.033778097,0.0,0.033778097,0.0,0.033833053,0.0,0.0,0.033778097,0.0,0.0,0.0338457,0.0,0.033829443,0.0,0.0,0.0,0.0,0.0,0.033778097,0.033778097,0.033776693,0.0,0.0,0.033778097,0.0,0.0,0.0,0.033823777,0.0,0.033778097,0.0,0.033779085,0.0,0.0,0.0,0.0,0.0,0.033828724,0.0,0.03383417,0.033778097,0.0,0.0,0.033778097,0.0,0.0,0.033778097,0.0,0.03377904,0.0
0.033778097,0.0,0.0,0.0,0.0,0.033778097,0.0,0.033778097,0.0,0.0,0.033778097,0.0,0.033778097,0.0,0.0,0.033778097,0.033777118,0.0,0.033778097,0.033778097,0.0,0.033778097,0.033777203,0.0,0.033778097,0.0,0.0,0.033777036,0.0,0.033778097,0.0,0.0,0.0,0.0,0.0338457,0.033778097,0.033829443,0.0,0.033778097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033778097,0.0,0.0,0.033778097,0.033778097,0.0,0.0,0.033778097,0.0,0.0,0.03377753,0.03377728,0.0,0.0,0.0,0.0,0.033778097,0.03383417,0.033778097,0.0,0.0,0.033778097,0.033778097,0.033778097,0.0,0.033778097,0.0,0.0
0.0,0.033778097,0.0,0.033778097,0.0,0.033778097,0.0,0.0,0.033778097,0.033778097,0.0,0.0,0.0,0.033778097,0.0,0.0,0.033777118,0.0,0.033778097,0.0,0.0,0.033778097,0.0,0.0,0.0,0.0,0.033778097,0.033777036,0.033833053,0.0,0.0,0.0,0.0,0.0,0.0,0.033778097,0.033829443,0.0,0.0,0.0,0.03382731,0.033777136,0.0,0.0,0.0,0.033778097,0.0,0.0,0.033778097,0.0,0.0,0.0,0.033778097,0.0,0.0,0.0,0.03377753,0.03377728,0.033776756,0.033778097,0.0,0.033828724,0.0,0.0,0.0,0.0,0.033777732,0.033778097,0.033778097,0.0,0.0,0.0,0.03377904,0.0
0.0,0.033778097,0.033778097,0.0,0.0,0.0,0.03382984,0.033778097,0.0,0.033778097,0.033778097,0.03377618,0.0,0.033778097,0.033778097,0.0,0.033777118,0.0,0.0,0.0,0.033777647,0.0,0.0,0.03377762,0.0,0.033778097,0.033778097,0.0,0.033833053,0.033778097,0.0,0.033778097,0.03377886,0.033778097,0.0338457,0.033778097,0.033829443,0.03377765,0.0,0.0,0.0,0.033777136,0.0,0.033778097,0.0,0.033778097,0.033778097,0.0,0.033778097,0.033778097,0.0,0.033823777,0.0,0.0,0.033777166,0.0,0.0,0.03377728,0.0,0.0,0.0,0.033828724,0.0,0.0,0.033778097,0.0,0.033777732,0.0,0.0,0.0,0.0,0.0,0.03377904,0.0
0.0,0.0,0.033778097,0.033778097,0.033778097,0.0,0.0,0.033778097,0.0,0.033778097,0.0,0.0,0.0,0.033778097,0.0,0.033778097,0.033777118,0.033778097,0.033778097,0.0,0.0,0.033778097,0.033777203,0.03377762,0.0,0.033778097,0.033778097,0.033777036,0.033833053,0.033778097,0.033781648,0.033778097,0.03377886,0.033778097,0.0,0.0,0.0,0.03377765,0.033778097,0.0,0.0,0.033777136,0.033778097,0.033778097,0.0,0.033778097,0.033778097,0.0,0.033778097,0.033778097,0.033778097,0.033823777,0.0,0.033778097,0.033777166,0.033779085,0.03377753,0.0,0.0,0.0,0.033778097,0.033828724,0.033778097,0.03383417,0.033778097,0.0,0.0,0.033778097,0.033778097,0.0,0.033778097,0.0,0.03377904,0.033778097
0.033782553,0.033782553,0.0,0.0,0.0,0.0,0.0,0.0,0.033782553,0.033782553,0.0,0.033780638,0.033782553,0.033782553,0.033782553,0.033782553,0.0,0.0,0.033782553,0.033782553,0.0,0.0,0.03378166,0.03378208,0.033782553,0.0,0.033782553,0.033781495,0.03379556,0.033782553,0.0,0.0,0.033782706,0.0,0.0,0.0,0.033792816,0.03378211,0.0,0.033782553,0.0,0.0,0.033782553,0.0,0.0,0.033782553,0.033782553,0.033782553,0.0,0.033782553,0.0,0.0,0.0,0.033782553,0.033781625,0.0,0.0,0.0,0.033781216,0.0,0.0,0.033792675,0.0,0.0,0.0,0.033782553,0.0,0.0,0.0,0.0,0.033782553,0.033782553,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033778097,0.0,0.0,0.033778097,0.033778097,0.033778097,0.033778097,0.033777118,0.033778097,0.0,0.033778097,0.033777647,0.0,0.0,0.0,0.0,0.033778097,0.033778097,0.033777036,0.0,0.033778097,0.0,0.0,0.0,0.0,0.0338457,0.0,0.033829443,0.03377765,0.0,0.033778097,0.03382731,0.0,0.033778097,0.033778097,0.0,0.033778097,0.033778097,0.0,0.033778097,0.0,0.033778097,0.033823777,0.0,0.0,0.033777166,0.033779085,0.0,0.0,0.0,0.0,0.0,0.0,0.033778097,0.03383417,0.033778097,0.0,0.033777732,0.033778097,0.033778097,0.033778097,0.033778097,0.033778097,0.03377904,0.033778097
0.0,0.0,0.0,0.033778097,0.033778097,0.0,0.03382984,0.0,0.033778097,0.033778097,0.0,0.03377618,0.0,0.0,0.033778097,0.033778097,0.0,0.0,0.0,0.0,0.0,0.033778097,0.0,0.03377762,0.0,0.0,0.0,0.0,0.0,0.033778097,0.0,0.033778097,0.03377886,0.0,0.0,0.0,0.0,0.03377765,0.033778097,0.0,0.0,0.033777136,0.033778097,0.0,0.0,0.0,0.0,0.033778097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377753,0.03377728,0.0,0.033778097,0.0,0.033828724,0.0,0.03383417,0.0,0.0,0.0,0.0,0.033778097,0.033778097,0.033778097,0.0,0.0,0.0
