1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.013505165,0.013513761,0.013510472,0.013518434,0.01349826,0.013492918,0.013491845,0.0135109555,0.013522268,0.013515046,0.013525212,0.013514277,0.01348536,0.013517172,0.013518949,0.013515078,0.013521445,0.013521085,0.013517642,0.013506461,0.01351444,0.013503771,0.013507411,0.013523231,0.013472606,0.013513281,0.013519555,0.013517744,0.013518494,0.013517025,0.013515644,0.013515735,0.013518842,0.013517321,0.013523049,0.013520308,0.013523328,0.013512204,0.013522034,0.013519936,0.013514109,0.013509619,0.013509149,0.013514939,0.013523163,0.013490475,0.013495353,0.013508701,0.013503251,0.013511075,0.01351881,0.013519162,0.01351984,0.01351952,0.013520097,0.013517773,0.013512665,0.0135155935,0.013521965,0.013504804,0.013525545,0.013520841,0.0135152675,0.013513384,0.013514751,0.013521403,0.013512499,0.013500748,0.013522355,0.013512748,0.013517399,0.013519597,0.013521823,0.013513749
0.013505165,0.013513761,0.013510472,0.013518434,0.01349826,0.013492918,0.013491845,0.0135109555,0.013522268,0.013515046,0.013525212,0.013514277,0.01348536,0.013517172,0.013518949,0.013515078,0.013521445,0.013521085,0.013517642,0.013506461,0.01351444,0.013503771,0.013507411,0.013523231,0.013472606,0.013513281,0.013519555,0.013517744,0.013518494,0.013517025,0.013515644,0.013515735,0.013518842,0.013517321,0.013523049,0.013520308,0.013523328,0.013512204,0.013522034,0.013519936,0.013514109,0.013509619,0.013509149,0.013514939,0.013523163,0.013490475,0.013495353,0.013508701,0.013503251,0.013511075,0.01351881,0.013519162,0.01351984,0.01351952,0.013520097,0.013517773,0.013512665,0.0135155935,0.013521965,0.013504804,0.013525545,0.013520841,0.0135152675,0.013513384,0.013514751,0.013521403,0.013512499,0.013500748,0.013522355,0.013512748,0.013517399,0.013519597,0.013521823,0.013513749
0.013505165,0.013513761,0.013510472,0.013518434,0.01349826,0.013492918,0.013491845,0.0135109555,0.013522268,0.013515046,0.013525212,0.013514277,0.01348536,0.013517172,0.013518949,0.013515078,0.013521445,0.013521085,0.013517642,0.013506461,0.01351444,0.013503771,0.013507411,0.013523231,0.013472606,0.013513281,0.013519555,0.013517744,0.013518494,0.013517025,0.013515644,0.013515735,0.013518842,0.013517321,0.013523049,0.013520308,0.013523328,0.013512204,0.013522034,0.013519936,0.013514109,0.013509619,0.013509149,0.013514939,0.013523163,0.013490475,0.013495353,0.013508701,0.013503251,0.013511075,0.01351881,0.013519162,0.01351984,0.01351952,0.013520097,0.013517773,0.013512665,0.0135155935,0.013521965,0.013504804,0.013525545,0.013520841,0.0135152675,0.013513384,0.013514751,0.013521403,0.013512499,0.013500748,0.013522355,0.013512748,0.013517399,0.013519597,0.013521823,0.013513749
0.013505165,0.013513761,0.013510472,0.013518434,0.01349826,0.013492918,0.013491845,0.0135109555,0.013522268,0.013515046,0.013525212,0.013514277,0.01348536,0.013517172,0.013518949,0.013515078,0.013521445,0.013521085,0.013517642,0.013506461,0.01351444,0.013503771,0.013507411,0.013523231,0.013472606,0.013513281,0.013519555,0.013517744,0.013518494,0.013517025,0.013515644,0.013515735,0.013518842,0.013517321,0.013523049,0.013520308,0.013523328,0.013512204,0.013522034,0.013519936,0.013514109,0.013509619,0.013509149,0.013514939,0.013523163,0.013490475,0.013495353,0.013508701,0.013503251,0.013511075,0.01351881,0.013519162,0.01351984,0.01351952,0.013520097,0.013517773,0.013512665,0.0135155935,0.013521965,0.013504804,0.013525545,0.013520841,0.0135152675,0.013513384,0.013514751,0.013521403,0.013512499,0.013500748,0.013522355,0.013512748,0.013517399,0.013519597,0.013521823,0.013513749
0.013504881,0.013513476,0.013510187,0.013518149,0.013497976,0.013492634,0.013491561,0.013510671,0.013521983,0.013514762,0.013524927,0.013513992,0.013490051,0.013516887,0.013518664,0.0135147935,0.01352116,0.0135208,0.013517357,0.013506177,0.0135141555,0.013503487,0.013507127,0.013522946,0.013487498,0.013512996,0.01351927,0.013517459,0.013518209,0.013516741,0.013515359,0.013515451,0.013518557,0.013517037,0.013522764,0.013520024,0.013523043,0.01351192,0.013521749,0.013519652,0.013513824,0.013509335,0.013508865,0.013514655,0.013522878,0.013491075,0.013495069,0.013508417,0.013502967,0.013510791,0.013518525,0.013518878,0.013519556,0.013519235,0.013519812,0.013517488,0.013512381,0.013515309,0.013521681,0.01350452,0.013525261,0.0135205565,0.0135149835,0.0135131,0.013514466,0.013521118,0.013512214,0.013500464,0.013522071,0.013512464,0.013517115,0.013519312,0.013521538,0.013513465
0.013510745,0.013512465,0.013511806,0.013514164,0.013509363,0.013508293,0.013508078,0.013511903,0.013517996,0.013512721,0.01352094,0.013512567,0.01350678,0.013513147,0.013514679,0.013512728,0.013517174,0.0135168135,0.013513372,0.013511004,0.013512599,0.013510466,0.013511194,0.013518959,0.013504223,0.013512368,0.013515284,0.013513474,0.0135142235,0.013513117,0.0135128405,0.013512859,0.013514572,0.013513176,0.013518777,0.013516038,0.013519056,0.013512153,0.0135177625,0.013515666,0.013512533,0.013511636,0.013511542,0.0135127,0.013518891,0.013507803,0.01350878,0.013511452,0.013510361,0.013511927,0.01351454,0.013514892,0.01351557,0.013515249,0.013515826,0.013513503,0.013512245,0.01351283,0.013517694,0.013510672,0.013521273,0.01351657,0.013512765,0.013512388,0.013512663,0.013517132,0.013512212,0.013509861,0.013518084,0.013512261,0.013513191,0.013515326,0.013517552,0.013512462
0.013511765,0.013513484,0.0135128265,0.013514418,0.013510383,0.013509313,0.0135090975,0.013512922,0.013515185,0.013513741,0.01351779,0.0135135865,0.013507799,0.013514167,0.013514521,0.013513748,0.013515021,0.013514948,0.01351426,0.013512023,0.013513619,0.013511485,0.013512213,0.0135158105,0.013505244,0.013513388,0.013514642,0.01351428,0.01351443,0.013514137,0.01351386,0.01351388,0.0135145,0.013514196,0.013515627,0.013514793,0.013515906,0.013513172,0.013515137,0.013514719,0.013513553,0.013512655,0.013512561,0.013513719,0.013515742,0.013508823,0.013509799,0.013512471,0.013511382,0.013512947,0.013514494,0.013514563,0.0135146985,0.013514635,0.013514751,0.013514286,0.013513265,0.01351385,0.013515124,0.013511692,0.013518123,0.0135149,0.013513785,0.013513409,0.0135136815,0.013515011,0.013513232,0.01351088,0.013515202,0.013513281,0.0135142105,0.013514651,0.013515095,0.013513481
0.013505165,0.013513761,0.013510472,0.013518434,0.01349826,0.013492918,0.013491845,0.0135109555,0.013522268,0.013515046,0.013525212,0.013514277,0.01348536,0.013517172,0.013518949,0.013515078,0.013521445,0.013521085,0.013517642,0.013506461,0.01351444,0.013503771,0.013507411,0.013523231,0.013472606,0.013513281,0.013519555,0.013517744,0.013518494,0.013517025,0.013515644,0.013515735,0.013518842,0.013517321,0.013523049,0.013520308,0.013523328,0.013512204,0.013522034,0.013519936,0.013514109,0.013509619,0.013509149,0.013514939,0.013523163,0.013490475,0.013495353,0.013508701,0.013503251,0.013511075,0.01351881,0.013519162,0.01351984,0.01351952,0.013520097,0.013517773,0.013512665,0.0135155935,0.013521965,0.013504804,0.013525545,0.013520841,0.0135152675,0.013513384,0.013514751,0.013521403,0.013512499,0.013500748,0.013522355,0.013512748,0.013517399,0.013519597,0.013521823,0.013513749
0.013505165,0.013513761,0.013510472,0.013518434,0.01349826,0.013492918,0.013491845,0.0135109555,0.013522268,0.013515046,0.013525212,0.013514277,0.01348536,0.013517172,0.013518949,0.013515078,0.013521445,0.013521085,0.013517642,0.013506461,0.01351444,0.013503771,0.013507411,0.013523231,0.013472606,0.013513281,0.013519555,0.013517744,0.013518494,0.013517025,0.013515644,0.013515735,0.013518842,0.013517321,0.013523049,0.013520308,0.013523328,0.013512204,0.013522034,0.013519936,0.013514109,0.013509619,0.013509149,0.013514939,0.013523163,0.013490475,0.013495353,0.013508701,0.013503251,0.013511075,0.01351881,0.013519162,0.01351984,0.01351952,0.013520097,0.013517773,0.013512665,0.0135155935,0.013521965,0.013504804,0.013525545,0.013520841,0.0135152675,0.013513384,0.013514751,0.013521403,0.013512499,0.013500748,0.013522355,0.013512748,0.013517399,0.013519597,0.013521823,0.013513749
