1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.013519297,0.01351982,0.013506557,0.0135109825,0.013520601,0.013508339,0.0135118235,0.013505947,0.013508519,0.013518811,0.013515102,0.013523912,0.013506974,0.013515198,0.013513253,0.0135129765,0.013512601,0.013505333,0.013526766,0.013530697,0.013509021,0.013503179,0.013511181,0.013513535,0.013502903,0.013518402,0.01351587,0.0135186585,0.013513633,0.01352944,0.013512089,0.013514329,0.01351483,0.013506807,0.013517613,0.013516521,0.013519701,0.01350708,0.013512752,0.01351493,0.013506644,0.013505274,0.013506187,0.013537559,0.013504248,0.013524372,0.013522521,0.0135082975,0.013517228,0.013506505,0.013511496,0.013490844,0.013516559,0.013514329,0.013515742,0.013524377,0.013513326,0.013509038,0.013514826,0.013510167,0.013512508,0.013514927,0.01350614,0.013518549,0.013506466,0.013514944,0.013505208,0.013519107,0.013523555,0.013514574,0.013511999,0.013511417,0.013508257,0.013506865
0.013519155,0.013519677,0.013506996,0.013510841,0.013520459,0.013508197,0.013511681,0.0135063855,0.013508377,0.013518669,0.01351496,0.01352377,0.013507414,0.013515055,0.013513111,0.013512834,0.013512459,0.013505772,0.013526623,0.013530553,0.013508879,0.013503618,0.013511038,0.013513393,0.013503343,0.01351826,0.013515728,0.013518516,0.013513491,0.013529298,0.013511946,0.013514187,0.013514687,0.013507247,0.01351747,0.013516379,0.013519558,0.01350752,0.01351261,0.013514788,0.013507085,0.013505715,0.013506627,0.013537416,0.013504687,0.01352423,0.013522378,0.013508155,0.013517085,0.013506944,0.013511353,0.013491283,0.013516417,0.013514186,0.0135156,0.013524234,0.013513183,0.013508895,0.013514684,0.013510025,0.0135123655,0.013514785,0.01350658,0.013518406,0.013506904,0.013514803,0.013505648,0.013518965,0.013523413,0.013514431,0.013511856,0.013511275,0.013508115,0.013507306
0.013520713,0.013521236,0.013505864,0.013512398,0.013522018,0.013509754,0.013513239,0.013502813,0.013509935,0.013520228,0.013516517,0.013525329,0.013507953,0.013516613,0.013514668,0.013514392,0.013514016,0.013499744,0.013528183,0.013532113,0.013510436,0.013488985,0.013512596,0.013514951,0.013487787,0.013519818,0.013517286,0.013520074,0.013515048,0.013530858,0.0135135045,0.013515744,0.0135162445,0.013507112,0.013519028,0.013517937,0.013521117,0.013508484,0.013514168,0.013516346,0.013506302,0.013499457,0.013504019,0.013538977,0.013494325,0.013525789,0.013523937,0.013509712,0.013518644,0.013505601,0.01351291,0.01347574,0.013517975,0.013515743,0.013517158,0.013525793,0.01351474,0.013510453,0.013516242,0.013511582,0.013513924,0.013516342,0.013503781,0.013519964,0.013505407,0.01351636,0.013499127,0.013520524,0.013524972,0.013515989,0.013513414,0.013512832,0.013509672,0.013507407
0.013520402,0.013520924,0.013505553,0.013512087,0.013521706,0.013509443,0.013512928,0.013502502,0.013509623,0.013519916,0.013516206,0.013525017,0.013507642,0.013516301,0.013514357,0.013514081,0.013513705,0.013499433,0.013527871,0.013531802,0.013510125,0.013495025,0.0135122845,0.013514639,0.01349475,0.013519507,0.013516975,0.013519763,0.013514737,0.013530546,0.0135131935,0.013515433,0.013515933,0.013506801,0.013518717,0.013517625,0.013520805,0.013508172,0.013513857,0.013516035,0.013505991,0.013499146,0.013503708,0.013538665,0.013496093,0.013525477,0.013523625,0.013509401,0.013518332,0.01350529,0.013512599,0.013482698,0.013517664,0.013515432,0.013516846,0.013525481,0.013514429,0.0135101415,0.013515931,0.013511271,0.013513612,0.013516031,0.0135034695,0.013519653,0.013505096,0.013516049,0.013498817,0.013520212,0.01352466,0.013515678,0.013513103,0.013512521,0.013509361,0.013507096
0.013518919,0.013519442,0.01350763,0.013510604,0.013520223,0.013508409,0.013511445,0.013507021,0.013508445,0.013518433,0.013514724,0.013523533,0.013508049,0.013514819,0.013512874,0.013512598,0.013512222,0.013506407,0.0135263875,0.013530318,0.013508643,0.013504252,0.013510803,0.013513157,0.013503976,0.013518024,0.013515492,0.013518279,0.013513255,0.013529062,0.013511711,0.013513951,0.013514451,0.01350788,0.0135172345,0.013516142,0.0135193225,0.013508154,0.013512374,0.013514552,0.013507718,0.013506348,0.013507262,0.01353718,0.013505321,0.013523993,0.013522143,0.0135084,0.013516849,0.013507578,0.013511118,0.013491916,0.013516181,0.01351395,0.013515363,0.013523998,0.013512947,0.01350866,0.013514448,0.013509789,0.01351213,0.013514549,0.013507213,0.01351817,0.0135075385,0.013514566,0.013506283,0.013518729,0.013523176,0.013514196,0.01351162,0.013511038,0.0135083925,0.013507939
0.013520548,0.0135210715,0.013505699,0.013512233,0.013521853,0.013509589,0.013513074,0.013502648,0.01350977,0.013520063,0.0135163525,0.013525164,0.013507788,0.013516448,0.013514503,0.013514227,0.013513851,0.01349958,0.013528018,0.013531948,0.013510272,0.013492229,0.013512431,0.013514786,0.013491954,0.013519653,0.013517121,0.013519909,0.013514884,0.013530693,0.01351334,0.0135155795,0.013516081,0.013506948,0.013518863,0.013517772,0.013520952,0.013508319,0.013514003,0.013516181,0.013506138,0.013499293,0.013503854,0.013538812,0.01349416,0.013525624,0.013523772,0.013509547,0.013518479,0.013505437,0.0135127455,0.013479904,0.01351781,0.0135155795,0.013516993,0.0135256285,0.013514576,0.013510288,0.013516077,0.013511417,0.013513759,0.013516177,0.013503616,0.013519799,0.013505242,0.013516196,0.013498963,0.013520359,0.013524807,0.013515824,0.013513249,0.013512667,0.013509507,0.013507242
0.01352035,0.013520873,0.013505501,0.013512035,0.0135216545,0.013509392,0.013512876,0.01350245,0.013509572,0.0135198645,0.013516155,0.013524965,0.013507591,0.01351625,0.013514305,0.013514029,0.013513654,0.013499382,0.013527819,0.01353175,0.013510074,0.01349591,0.013512233,0.013514588,0.013495633,0.013519455,0.0135169225,0.013519711,0.013514685,0.013530495,0.013513141,0.013515382,0.013515882,0.01350675,0.013518665,0.0135175735,0.013520754,0.013508121,0.013513804,0.013515983,0.013505939,0.013499095,0.013503657,0.013538613,0.013496977,0.013525425,0.013523574,0.01350935,0.01351828,0.013505239,0.013512547,0.013483581,0.013517612,0.013515381,0.013516795,0.01352543,0.013514378,0.013510089,0.0135158785,0.013511219,0.01351356,0.01351598,0.013503417,0.013519601,0.013505043,0.013515998,0.0134987645,0.013520161,0.013524609,0.013515626,0.013513051,0.013512469,0.013509309,0.013507044
0.01352076,0.013521284,0.013505911,0.013512446,0.013522065,0.013509802,0.013513287,0.01350286,0.013509981,0.013520275,0.013516565,0.013525376,0.013508,0.013516661,0.013514715,0.01351444,0.013514063,0.013499792,0.013528231,0.013532161,0.013510483,0.013489032,0.013512643,0.013514998,0.013487656,0.013519865,0.013517333,0.013520122,0.013515095,0.013530905,0.013513552,0.013515792,0.013516292,0.013507159,0.013519076,0.013517984,0.013521165,0.01350853,0.013514215,0.0135163935,0.013506349,0.013499505,0.0135040665,0.013539025,0.013494372,0.013525836,0.013523985,0.01350976,0.013518691,0.013505649,0.013512958,0.013472395,0.013518022,0.013515791,0.013517205,0.013525841,0.013514788,0.0135105,0.013516289,0.01351163,0.013513971,0.01351639,0.013503828,0.013520012,0.013505454,0.013516407,0.013499174,0.013520571,0.013525019,0.013516037,0.013513462,0.01351288,0.01350972,0.013507455
0.013520542,0.013521064,0.013505693,0.013512227,0.013521845,0.013509583,0.013513067,0.013502641,0.0135097625,0.013520055,0.013516346,0.013525156,0.013507782,0.013516441,0.013514496,0.013514221,0.013513844,0.013499573,0.013528011,0.013531942,0.013510264,0.013492423,0.013512424,0.013514779,0.013492147,0.013519647,0.013517114,0.013519903,0.013514876,0.013530686,0.013513333,0.013515573,0.013516073,0.013506941,0.013518857,0.013517764,0.013520945,0.0135083115,0.013513996,0.013516174,0.01350613,0.013499286,0.013503848,0.013538805,0.0134941535,0.013525616,0.013523765,0.013509541,0.013518471,0.01350543,0.013512739,0.013480097,0.0135178035,0.013515572,0.013516986,0.013525621,0.013514569,0.01351028,0.01351607,0.013511411,0.013513751,0.013516171,0.013503608,0.013519793,0.013505234,0.013516189,0.013498955,0.013520352,0.0135248,0.013515817,0.013513242,0.013512661,0.013509501,0.013507235
0.01351942,0.013519943,0.013506138,0.013511105,0.013520724,0.013508462,0.013511946,0.013505529,0.013508642,0.013518934,0.013515225,0.013524035,0.013506661,0.013515321,0.013513375,0.013513099,0.013512723,0.013504914,0.013526889,0.01353082,0.013509144,0.013502761,0.013511304,0.013513658,0.013502485,0.013518525,0.013515993,0.013518781,0.013513756,0.013529563,0.013512212,0.013514452,0.013514952,0.013506387,0.0135177355,0.013516643,0.013519824,0.013507191,0.013512875,0.013515053,0.013506225,0.013504856,0.01350577,0.013537682,0.01350383,0.013524495,0.013522644,0.01350842,0.01351735,0.013506085,0.013511618,0.013490425,0.013516682,0.013514451,0.0135158645,0.0135245,0.013513448,0.01350916,0.013514949,0.01351029,0.013512631,0.01351505,0.013505721,0.0135186715,0.0135060465,0.013515067,0.013504791,0.01351923,0.013523678,0.013514697,0.0135121215,0.013511539,0.01350838,0.013506447
0.01352005,0.013520572,0.013505201,0.013511735,0.013521354,0.013509092,0.013512576,0.01350215,0.013509272,0.013519564,0.013515854,0.013524665,0.013507291,0.01351595,0.013514005,0.013513729,0.013513353,0.013501412,0.013527519,0.013531449,0.013509774,0.01349926,0.013511932,0.013514288,0.013498984,0.013519155,0.013516623,0.013519411,0.013514386,0.013530194,0.013512841,0.013515081,0.013515581,0.01350645,0.013518365,0.013517274,0.013520453,0.013507821,0.0135135045,0.013515683,0.0135056395,0.0135013545,0.013503357,0.013538313,0.013500328,0.013525125,0.013523273,0.01350905,0.01351798,0.013504939,0.013512247,0.013486928,0.013517312,0.01351508,0.013516494,0.013525129,0.013514077,0.0135097895,0.013515579,0.013510919,0.0135132605,0.013515679,0.0135031175,0.013519301,0.013504744,0.013515697,0.013501289,0.01351986,0.013524308,0.013515326,0.013512751,0.013512169,0.013509009,0.013506744
0.013517505,0.013518027,0.013509904,0.013511211,0.013518808,0.013510682,0.013511378,0.013509293,0.013510718,0.013517019,0.01351331,0.013522118,0.013510321,0.013513405,0.013511664,0.013511609,0.013511534,0.013508679,0.013524972,0.013528902,0.013510818,0.013506525,0.013511251,0.013511743,0.013506249,0.01351661,0.013514078,0.013516866,0.013511841,0.013527647,0.013511431,0.013512537,0.013513037,0.013510154,0.01351582,0.013514728,0.013517908,0.013510427,0.013511565,0.0135131385,0.013509991,0.013508621,0.013509534,0.013535764,0.013507594,0.013522578,0.013520728,0.013510674,0.013515435,0.013509851,0.013511312,0.013494186,0.013514767,0.013512536,0.01351395,0.013522583,0.013511679,0.013510821,0.013513034,0.013511047,0.013511516,0.013513135,0.013509486,0.013516756,0.013509812,0.0135131525,0.0135085555,0.013517315,0.013521762,0.013512782,0.013511414,0.013511297,0.013510665,0.013510212
0.013520631,0.0135211535,0.013505782,0.013512315,0.013521935,0.013509672,0.013513156,0.01350273,0.013509852,0.013520145,0.013516435,0.013525246,0.013507871,0.01351653,0.013514586,0.01351431,0.013513934,0.013499662,0.0135281,0.013532031,0.013510354,0.013490304,0.013512514,0.013514868,0.01349003,0.013519736,0.013517204,0.013519992,0.013514966,0.013530775,0.013513422,0.013515662,0.0135161625,0.01350703,0.013518946,0.013517854,0.013521034,0.013508401,0.013514086,0.013516263,0.01350622,0.0134993745,0.013503937,0.013538894,0.013494243,0.013525706,0.013523854,0.01350963,0.013518561,0.013505519,0.013512828,0.013477982,0.013517893,0.0135156615,0.013517075,0.01352571,0.013514658,0.01351037,0.01351616,0.013511499,0.013513841,0.01351626,0.013503698,0.013519882,0.013505324,0.013516278,0.013499045,0.013520441,0.013524889,0.013515906,0.013513331,0.01351275,0.013509589,0.013507324
0.013520039,0.013520561,0.01350519,0.013511724,0.013521343,0.013509081,0.013512565,0.013502139,0.0135092605,0.013519553,0.013515843,0.013524653,0.01350728,0.013515939,0.0135139935,0.013513718,0.013513342,0.013501508,0.013527508,0.013531438,0.0135097625,0.013499354,0.013511921,0.013514277,0.013499079,0.013519144,0.013516611,0.0135194,0.013514374,0.013530183,0.01351283,0.01351507,0.01351557,0.013506439,0.013518354,0.013517262,0.013520442,0.0135078095,0.013513493,0.013515672,0.013505628,0.01350145,0.013503346,0.013538302,0.013500423,0.013525113,0.013523262,0.013509039,0.013517969,0.013504928,0.013512236,0.013487023,0.013517301,0.013515069,0.013516483,0.013525118,0.013514066,0.013509778,0.013515567,0.013510908,0.013513249,0.013515668,0.013503106,0.01351929,0.013504732,0.013515686,0.013501383,0.013519849,0.013524297,0.013515315,0.01351274,0.013512158,0.013508998,0.013506733
0.013520244,0.013520767,0.0135053955,0.013511929,0.013521548,0.013509286,0.01351277,0.0135023445,0.013509465,0.013519758,0.013516049,0.013524859,0.013507484,0.013516144,0.013514199,0.013513923,0.013513547,0.013499547,0.013527713,0.013531644,0.013509967,0.0134973945,0.013512127,0.0135144815,0.013497119,0.0135193495,0.013516817,0.013519605,0.013514579,0.0135303885,0.013513035,0.013515276,0.013515776,0.0135066435,0.013518559,0.013517467,0.013520648,0.013508014,0.013513699,0.013515877,0.013505833,0.013499491,0.013503551,0.013538507,0.013498464,0.013525319,0.013523468,0.013509244,0.013518174,0.013505133,0.013512442,0.013485066,0.013517506,0.013515275,0.013516689,0.013525324,0.013514272,0.013509983,0.013515772,0.013511113,0.013513454,0.013515874,0.013503311,0.013519495,0.013504937,0.0135158915,0.013499425,0.0135200545,0.0135245025,0.01351552,0.013512945,0.013512364,0.013509203,0.013506938
