1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.013513694,0.013495807,0.013513785,0.0135028735,0.013478272,0.013498907,0.013470344,0.013489138,0.013509047,0.013501731,0.013511475,0.013503004,0.013562754,0.013502908,0.0135055985,0.0135017475,0.013500759,0.013506941,0.013508048,0.01356347,0.013502733,0.013758445,0.013512805,0.013508583,0.013511222,0.01350427,0.013507343,0.013507319,0.01350311,0.013509194,0.013510015,0.013512544,0.013505087,0.013504621,0.013506845,0.013507667,0.013508737,0.013523147,0.013507901,0.0135053815,0.013503041,0.013524621,0.013585817,0.013511527,0.013502896,0.013501326,0.013504223,0.013505401,0.013501545,0.013503656,0.01350456,0.013631062,0.013506322,0.013507311,0.013510209,0.013502864,0.013502156,0.01351161,0.013504875,0.013530018,0.013511703,0.013506011,0.013509272,0.013498875,0.013510092,0.013503047,0.013516214,0.013514881,0.013505685,0.013494265,0.013504476,0.01350812,0.013505385,0.013499626
0.013509328,0.013491447,0.013509418,0.013498511,0.013473917,0.013494546,0.013465993,0.01348478,0.013504683,0.013497368,0.01350711,0.013498642,0.013607628,0.013498546,0.013501235,0.013497387,0.013496398,0.013502577,0.013503685,0.013608346,0.013498371,0.013803966,0.01350844,0.01350422,0.013506857,0.013499908,0.013502979,0.013502955,0.013498748,0.01350483,0.01350565,0.01350818,0.013500724,0.013500258,0.01350248,0.013503303,0.013504373,0.013532878,0.013503537,0.013501017,0.013498679,0.01354025,0.013630766,0.013507162,0.0134985335,0.013496964,0.013499861,0.013501038,0.013497183,0.0134992935,0.013500197,0.013676161,0.013501958,0.013502946,0.0135058435,0.013498503,0.013497794,0.013507245,0.013500511,0.013567287,0.013507337,0.013501649,0.013504907,0.013494514,0.013505727,0.013498684,0.013511846,0.013510515,0.013501321,0.013489905,0.013500114,0.013503755,0.013501022,0.013495265
0.01351371,0.013495822,0.0135138,0.013502891,0.013478289,0.013498924,0.013470362,0.013489155,0.013509064,0.013501747,0.013511492,0.013503021,0.013562524,0.013502925,0.013505615,0.013501765,0.013500777,0.013506958,0.013508066,0.013563239,0.01350275,0.013758211,0.013512823,0.013508601,0.013511239,0.013504287,0.013507359,0.013507336,0.013503127,0.013509212,0.013510032,0.013512561,0.013505103,0.013504638,0.0135068605,0.013507683,0.013508754,0.013523164,0.0135079175,0.013505397,0.013503058,0.013524637,0.013585586,0.013511545,0.013502912,0.013501343,0.01350424,0.013505418,0.013501561,0.0135036735,0.013504578,0.01363083,0.013506338,0.013507327,0.013510224,0.013502881,0.013502173,0.013511626,0.01350489,0.013530035,0.013511718,0.013506028,0.013509288,0.013498892,0.013510109,0.0135030635,0.013516229,0.013514898,0.013505701,0.013494282,0.013504494,0.013508136,0.013505403,0.013499644
0.013511366,0.013493482,0.013511456,0.013500546,0.013475951,0.013496581,0.013468024,0.013486815,0.013506719,0.013499404,0.013509148,0.013500677,0.01359019,0.013500581,0.013503271,0.013499422,0.013498433,0.013504615,0.013505721,0.013590907,0.0135004055,0.013786276,0.013510478,0.013506257,0.0135088945,0.013501943,0.013505015,0.013504992,0.0135007845,0.013506868,0.0135076875,0.013510216,0.01350276,0.013502295,0.013504518,0.013505339,0.013506411,0.013520817,0.013505574,0.013503054,0.013500715,0.013522898,0.013613299,0.013509201,0.013500569,0.013499001,0.0135018965,0.013503073,0.013499219,0.013501329,0.013502235,0.013658635,0.013503995,0.013504983,0.01350788,0.013500538,0.013499831,0.013509282,0.0135025475,0.0135499,0.013509374,0.013503686,0.013506944,0.013496551,0.013507765,0.01350072,0.013513884,0.013512552,0.013503359,0.013491942,0.013502151,0.013505793,0.013503059,0.0134973
0.013524492,0.013482238,0.013524942,0.013489298,0.013464721,0.013485336,0.013456802,0.013475577,0.013501255,0.013488157,0.013513394,0.013489428,0.01364683,0.013489332,0.01349202,0.0134881735,0.013487185,0.013493362,0.013496267,0.01364755,0.013489157,0.013843734,0.013520046,0.013498941,0.013512128,0.013490693,0.013493762,0.01349374,0.013489535,0.013501991,0.013506092,0.0135187395,0.013491509,0.013491045,0.013493265,0.013494357,0.013499708,0.013571865,0.013495528,0.013491804,0.013489466,0.013579258,0.013670036,0.013513656,0.01348932,0.0134877525,0.013490647,0.013491822,0.013487971,0.01349008,0.013490984,0.013715561,0.0134927435,0.013493731,0.013507055,0.013489288,0.013488582,0.013514066,0.013491296,0.013606372,0.013514531,0.013492433,0.013502379,0.013485305,0.0135064805,0.013489472,0.013537101,0.013530431,0.013492106,0.013480699,0.0134909,0.013496623,0.0134918075,0.013486055
0.013510254,0.013492371,0.013510344,0.013499435,0.013474841,0.013495471,0.013466916,0.013485705,0.013505609,0.013498293,0.013508036,0.013499566,0.013600005,0.0134994695,0.01350216,0.013498311,0.013497322,0.013503503,0.01350461,0.013600723,0.013499294,0.013796234,0.013509366,0.013505146,0.0135077825,0.013500833,0.0135039035,0.013503882,0.013499673,0.013505756,0.013506576,0.013509104,0.013501649,0.013501184,0.013503406,0.013504227,0.013505299,0.013525297,0.013504463,0.013501943,0.013499604,0.013532666,0.013623131,0.013508089,0.013499457,0.013497889,0.013500785,0.013501964,0.013498108,0.013500218,0.0135011235,0.0136685,0.013502885,0.013503871,0.013506768,0.013499427,0.013498719,0.01350817,0.013501436,0.013559687,0.013508263,0.013502574,0.013505833,0.01349544,0.013506654,0.01349961,0.013512772,0.013511442,0.013502247,0.01349083,0.01350104,0.013504682,0.013501948,0.013496189
0.013533065,0.013469073,0.013533516,0.013478971,0.0134515725,0.013472167,0.013443661,0.013462417,0.013509814,0.013474985,0.01352196,0.013479622,0.01365548,0.013479143,0.013492577,0.013475003,0.013474015,0.013499289,0.013504822,0.013656201,0.01347827,0.01385251,0.013528616,0.013507498,0.013520693,0.013485946,0.013501291,0.0135011785,0.013480155,0.013510549,0.013514654,0.0135273095,0.013490024,0.013487696,0.013498803,0.013502911,0.013508265,0.013580468,0.013504083,0.013491492,0.01347981,0.013587866,0.013678701,0.013522223,0.013479082,0.01347458,0.01348571,0.0134915905,0.013474799,0.013482879,0.013487396,0.013724255,0.013496192,0.013501131,0.013515617,0.013478925,0.013475409,0.013522632,0.0134889595,0.013614997,0.013523098,0.013494643,0.013510938,0.013472134,0.013515042,0.013479835,0.013545683,0.013539009,0.01349301,0.0134675335,0.013486979,0.0135051785,0.013491515,0.013472884
0.013507273,0.0134893935,0.013507363,0.013496458,0.013471867,0.013492493,0.013463944,0.013482729,0.013502629,0.013495314,0.013505056,0.013496587,0.013623981,0.013496492,0.013499181,0.013495333,0.013494344,0.013500523,0.01350163,0.0136247,0.013496317,0.013820555,0.013506384,0.013502166,0.013504801,0.013497854,0.013500923,0.013500901,0.013496694,0.013502776,0.013503595,0.013506123,0.0134986695,0.013498204,0.013500427,0.013501248,0.013502318,0.013549141,0.013501483,0.013498964,0.013496625,0.013556522,0.013647147,0.013505108,0.013496479,0.013494911,0.013497806,0.013498984,0.0134951295,0.013497239,0.013498144,0.013692596,0.013499904,0.013500893,0.013503787,0.013496447,0.0134957405,0.01350519,0.013498456,0.013583591,0.013505282,0.013499593,0.013502853,0.013492461,0.0135036735,0.013496631,0.013514436,0.01350846,0.013499267,0.013487853,0.0134980595,0.013501701,0.013498968,0.013493212
0.013512758,0.013494871,0.013512847,0.013501937,0.013477338,0.013497971,0.013469411,0.013488203,0.01350811,0.013500795,0.013510538,0.013502067,0.013574589,0.013501971,0.013504661,0.013500812,0.0134998225,0.013506005,0.013507112,0.013575306,0.013501796,0.013770451,0.013511868,0.013507647,0.013510285,0.013503334,0.013506405,0.013506383,0.013502174,0.0135082565,0.013509078,0.013511607,0.01350415,0.013503684,0.013505908,0.013506729,0.0135078,0.0135222105,0.013506965,0.013504444,0.013502105,0.013523683,0.013597672,0.013510591,0.013501959,0.013500391,0.013503286,0.013504464,0.0135006085,0.01350272,0.013503624,0.0136429565,0.013505386,0.013506373,0.013509271,0.013501928,0.01350122,0.013510672,0.013503937,0.013534347,0.0135107655,0.013505075,0.013508335,0.013497939,0.013509155,0.013502111,0.013515275,0.013513943,0.013504748,0.013493328,0.01350354,0.013507184,0.013504449,0.013498691
0.013511067,0.013493182,0.013511157,0.013500247,0.013475651,0.0134962825,0.013467725,0.013486516,0.013506422,0.013499105,0.013508849,0.0135003785,0.013593038,0.013500282,0.013502972,0.013499123,0.013498133,0.013504315,0.0135054225,0.013593755,0.0135001065,0.013789165,0.013510179,0.013505958,0.0135085955,0.013501645,0.013504716,0.013504694,0.013500485,0.013506569,0.0135073885,0.013509917,0.013502461,0.013501995,0.013504218,0.01350504,0.013506111,0.013520518,0.013505275,0.013502756,0.013500416,0.013525732,0.013616151,0.013508901,0.0135002695,0.013498701,0.013501598,0.013502776,0.01349892,0.01350103,0.013501936,0.013661497,0.013503696,0.013504683,0.01350758,0.013500239,0.013499532,0.013508983,0.013502248,0.013552739,0.013509075,0.013503387,0.013506645,0.013496252,0.013507466,0.013500421,0.013513585,0.013512254,0.013503059,0.013491642,0.013501852,0.013505493,0.01350276,0.0134970015
0.013513282,0.013495395,0.013513371,0.013502461,0.013477861,0.013498495,0.0134699335,0.013488727,0.013508635,0.013501319,0.0135110635,0.013502591,0.013568439,0.013502495,0.013505185,0.013501336,0.013500347,0.013506529,0.013507637,0.013569155,0.01350232,0.013764211,0.013512393,0.013508173,0.01351081,0.013503858,0.013506929,0.013506907,0.013502698,0.013508781,0.013509602,0.013512132,0.013504675,0.013504209,0.013506432,0.0135072535,0.013508325,0.013522735,0.013507489,0.013504969,0.013502629,0.013524207,0.01359151,0.013511116,0.013502483,0.013500914,0.013503811,0.0135049885,0.013501134,0.013503244,0.013504149,0.013636774,0.01350591,0.013506898,0.013509795,0.013502452,0.013501745,0.013511198,0.013504461,0.013529604,0.01351129,0.013505599,0.01350886,0.013498464,0.0135096805,0.013502635,0.0135158,0.0135144675,0.013505273,0.013493853,0.013504066,0.013507708,0.013504974,0.013499214
