1101,1102,1216,1229,1301,1303,1326,1402,1476,1504,1590,1605,2002,2027,2049,2105,2201,2207,2301,2303,2308,2317,2324,2327,2330,2344,2345,2347,2352,2353,2356,2357,2360,2371,2376,2377,2379,2382,2383,2395,2408,2409,2412,2454,2474,2603,2609,2610,2615,2618,2912,3008,3017,3023,3034,3037,3045,3231,3443,3481,3533,3653,3702,4904,4938,4958,5871,6505,8046,9904,9910,9921,9941,9945
0.0,0.033784218,0.033784218,0.0,0.033784218,0.0,0.0,0.0,0.0,0.0,0.0,0.033783246,0.0,0.033783507,0.0,0.0,0.0,0.0,0.0,0.0,0.033783443,0.0,0.0,0.0,0.0,0.0,0.0,0.03378363,0.033784218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783127,0.0,0.033784218,0.0,0.0337834,0.033784218,0.0,0.033783037,0.0,0.0,0.0,0.0,0.033784218,0.033782855,0.0,0.0337835,0.03378348,0.0,0.033784218,0.0,0.0,0.0,0.0,0.0,0.0,0.033784218,0.033784218,0.0,0.033784218,0.03378404,0.033784218,0.0,0.033784218,0.0,0.033784218
0.0,0.033783868,0.033783868,0.0,0.0,0.0,0.0,0.0,0.0,0.03378376,0.0,0.0,0.0,0.0,0.0,0.0,0.0337838,0.0,0.03378369,0.03378364,0.0,0.0,0.033783574,0.0,0.033783678,0.0,0.033783693,0.03378375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783868,0.0,0.0,0.0,0.0,0.033783868,0.033783868,0.0,0.033783868,0.0,0.0,0.0,0.033783868,0.033783644,0.0,0.0,0.0,0.0,0.033783723,0.0,0.0,0.0,0.0,0.0,0.033783652,0.0,0.0,0.033783767,0.033783868,0.0,0.033783868,0.0,0.0,0.033783868,0.0,0.033783868,0.033783615,0.0
0.0,0.033783868,0.0,0.0,0.0,0.0,0.033783607,0.033783868,0.0,0.0,0.0,0.0,0.033783868,0.033783726,0.0,0.0,0.0337838,0.0,0.0,0.0,0.03378371,0.0,0.033783574,0.033783868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783868,0.033783652,0.0,0.033783868,0.033783868,0.033783868,0.033783868,0.0,0.0,0.0,0.033783868,0.033783868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783868,0.033783596,0.0,0.0,0.03378372,0.033783868,0.0,0.03378373,0.0,0.033783652,0.0,0.0,0.033783767,0.0,0.033783868,0.0,0.0,0.03378383,0.033783868,0.03378372,0.033783868,0.0,0.033783868
0.0,0.0,0.033783868,0.033783868,0.0,0.0,0.033783607,0.033783868,0.033783868,0.0,0.0,0.0,0.033783868,0.033783726,0.03378373,0.0,0.0,0.033783868,0.03378369,0.0,0.03378371,0.0,0.033783574,0.0,0.0,0.0,0.0,0.03378375,0.0,0.0,0.03378365,0.033783868,0.0,0.033783663,0.033783868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783868,0.033783704,0.033783868,0.0,0.0,0.0,0.033783868,0.0,0.0,0.033783868,0.0,0.0,0.033783723,0.0,0.0,0.0,0.0,0.033783868,0.0,0.033783868,0.033783663,0.033783767,0.0,0.033783868,0.0,0.033783868,0.0,0.033783868,0.03378372,0.0,0.0,0.0
0.033783656,0.0,0.0,0.033783868,0.0,0.03378368,0.0,0.033783868,0.0,0.03378376,0.0,0.033783674,0.0,0.033783726,0.0,0.0,0.0337838,0.0,0.0,0.0,0.0,0.033783697,0.0,0.0,0.033783678,0.0,0.0,0.0,0.033783868,0.033783868,0.03378365,0.0,0.0,0.033783663,0.0,0.0,0.033783868,0.0,0.033783868,0.0,0.0,0.0,0.0,0.033783704,0.0,0.0,0.033783633,0.033783868,0.033783868,0.0,0.0,0.033783868,0.0,0.033783723,0.033783723,0.0,0.0,0.033783868,0.0,0.033783868,0.033783652,0.033783868,0.0,0.0,0.033783868,0.0,0.033783868,0.0,0.0,0.0,0.03378372,0.0,0.0,0.033783868
0.0,0.0,0.033784218,0.033784218,0.0,0.0,0.0,0.0,0.0,0.03378368,0.033783477,0.033783246,0.033784218,0.0,0.033783536,0.033783197,0.0,0.033784218,0.0,0.033783086,0.0,0.0,0.03378275,0.0,0.03378327,0.0,0.033783346,0.0,0.0,0.0,0.0,0.033784218,0.0,0.0,0.0,0.033784218,0.0,0.0,0.0,0.033783127,0.033784218,0.0,0.0,0.0,0.0,0.033784218,0.0,0.0,0.0,0.033783097,0.0,0.0,0.033782855,0.0,0.0,0.0,0.033784218,0.0,0.033783533,0.0,0.03378313,0.0,0.0,0.0,0.033784218,0.0,0.033784218,0.0,0.0,0.0,0.033783466,0.033784218,0.0,0.0
0.0,0.0,0.0,0.033784218,0.0,0.0,0.0,0.033784218,0.0,0.03378368,0.0,0.0,0.033784218,0.033783507,0.033783536,0.033783197,0.033783875,0.033784218,0.0,0.0,0.0,0.0,0.03378275,0.033784218,0.03378327,0.0,0.0,0.0,0.0,0.0,0.033783127,0.0,0.033783145,0.0,0.033784218,0.0,0.0,0.0,0.0,0.033783127,0.0,0.0,0.0,0.0,0.033784218,0.033784218,0.0,0.0,0.033784218,0.0,0.0,0.0,0.0,0.0,0.0337835,0.03378348,0.033784218,0.0,0.0,0.033784218,0.0,0.0,0.0,0.0,0.0,0.0,0.033784218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033783868,0.03378368,0.033783607,0.0,0.033783868,0.0,0.0,0.0,0.0,0.033783726,0.03378373,0.0,0.0,0.033783868,0.0,0.0,0.03378371,0.0,0.0,0.0,0.033783678,0.0,0.0,0.03378375,0.0,0.033783868,0.0,0.033783868,0.033783652,0.033783663,0.033783868,0.0,0.033783868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783868,0.0,0.033783633,0.0,0.0,0.033783644,0.0,0.033783868,0.033783596,0.0,0.0,0.0,0.0,0.033783868,0.0,0.0,0.0,0.033783868,0.0,0.033783767,0.0,0.0,0.0,0.0,0.03378383,0.0,0.0,0.033783868,0.033783615,0.0
0.0,0.0,0.033783868,0.033783868,0.033783868,0.0,0.033783607,0.033783868,0.0,0.0,0.0,0.0,0.033783868,0.033783726,0.0,0.0,0.0,0.033783868,0.0,0.03378364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378375,0.0,0.0,0.0,0.033783868,0.0,0.0,0.0,0.033783868,0.033783868,0.033783868,0.033783868,0.0,0.033783868,0.0,0.033783868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783868,0.033783868,0.0,0.033783723,0.0,0.03378372,0.033783868,0.033783868,0.03378373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783868,0.033783868,0.03378383,0.0,0.0,0.033783868,0.0,0.0
